,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
621,Shot Chart Detail,0021400743,290,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,10,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,220,1,0
622,Shot Chart Detail,0021400743,347,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,6,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,9,1,0
623,Shot Chart Detail,0021400752,85,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,3,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,23,1,0
624,Shot Chart Detail,0021400752,111,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,48,1,0
625,Shot Chart Detail,0021400752,115,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,160,219,1,1
626,Shot Chart Detail,0021400752,150,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-114,249,1,0
627,Shot Chart Detail,0021400752,186,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,12,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,36,1,1
628,Shot Chart Detail,0021400752,197,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,35,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,110,1,0
629,Shot Chart Detail,0021400752,276,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-24,260,1,0
630,Shot Chart Detail,0021400752,371,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,50,268,1,0
631,Shot Chart Detail,0021400752,392,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,37,254,1,0
632,Shot Chart Detail,0021400752,417,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,1,1,0
633,Shot Chart Detail,0021400752,484,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,6,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-16,205,1,0
634,Shot Chart Detail,0021400752,491,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,4,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,67,1,1
635,Shot Chart Detail,0021400752,539,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,0,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1
636,Shot Chart Detail,0021400765,74,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,213,1,0
637,Shot Chart Detail,0021400765,77,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,5,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1
638,Shot Chart Detail,0021400765,89,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,3,29,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,41,1,0
639,Shot Chart Detail,0021400765,94,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,3,0,Missed Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,30,1,0
640,Shot Chart Detail,0021400765,134,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,11,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,13,192,1,0
641,Shot Chart Detail,0021400765,154,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-41,173,1,1
642,Shot Chart Detail,0021400765,180,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-48,214,1,1
643,Shot Chart Detail,0021400765,236,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,163,101,1,0
644,Shot Chart Detail,0021400765,289,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,242,1,0
645,Shot Chart Detail,0021400765,372,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,3,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,148,1,0
646,Shot Chart Detail,0021400765,413,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,2,239,1,0
647,Shot Chart Detail,0021400765,415,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,12,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,0,1,1
648,Shot Chart Detail,0021400765,421,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-116,154,1,0
649,Shot Chart Detail,0021400765,424,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,1,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,23,1,0
650,Shot Chart Detail,0021400765,437,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,10,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,56,153,1,1
651,Shot Chart Detail,0021400765,444,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,25,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-73,93,1,0
652,Shot Chart Detail,0021400765,478,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,115,1,0
653,Shot Chart Detail,0021400765,532,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,91,224,1,1
654,Shot Chart Detail,0021400765,535,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,1,25,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,95,225,1,1
655,Shot Chart Detail,0021400765,547,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-5,242,1,1
656,Shot Chart Detail,0021400781,73,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,5,46,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,75,1,1
657,Shot Chart Detail,0021400781,90,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,46,193,418,1,0
658,Shot Chart Detail,0021400781,118,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,1,51,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,111,172,1,0
659,Shot Chart Detail,0021400781,120,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,1,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,0
660,Shot Chart Detail,0021400781,121,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,1,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1
661,Shot Chart Detail,0021400781,154,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,23,1,0
662,Shot Chart Detail,0021400781,164,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,94,195,1,1
663,Shot Chart Detail,0021400781,187,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,9,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,44,1,0
664,Shot Chart Detail,0021400781,207,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-41,214,1,1
665,Shot Chart Detail,0021400781,230,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,4,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,111,187,1,0
666,Shot Chart Detail,0021400781,374,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,4,5,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,37,200,1,0
667,Shot Chart Detail,0021400781,379,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,3,19,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,75,1,0
668,Shot Chart Detail,0021400781,389,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,2,19,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,60,1,1
669,Shot Chart Detail,0021400781,395,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-105,170,1,0
670,Shot Chart Detail,0021400781,405,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,28,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,12,1,0
671,Shot Chart Detail,0021400781,410,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-116,151,1,1
672,Shot Chart Detail,0021400781,417,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,116,1,0
673,Shot Chart Detail,0021400781,453,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,59,195,1,1
674,Shot Chart Detail,0021400781,467,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,8,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,89,187,1,0
675,Shot Chart Detail,0021400781,515,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,5,6,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,25,1,0
676,Shot Chart Detail,0021400781,534,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,3,44,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,48,1,1
677,Shot Chart Detail,0021400781,549,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-123,217,1,0
678,Shot Chart Detail,0021400781,565,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,1,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-125,157,1,1
679,Shot Chart Detail,0021400781,569,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-4,283,1,0
680,Shot Chart Detail,0021400799,99,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,1,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-169,56,1,0
681,Shot Chart Detail,0021400799,143,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,23,1,0
682,Shot Chart Detail,0021400799,146,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,1,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1
683,Shot Chart Detail,0021400799,174,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-84,231,1,0
684,Shot Chart Detail,0021400799,185,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,147,157,1,0
685,Shot Chart Detail,0021400799,230,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,3,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,24,220,1,0
686,Shot Chart Detail,0021400799,240,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,2,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,23,1,0
687,Shot Chart Detail,0021400799,400,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,2,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,43,173,1,1
688,Shot Chart Detail,0021400799,402,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,20,1,0
689,Shot Chart Detail,0021400799,422,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-89,184,1,0
690,Shot Chart Detail,0021400799,432,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,11,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,102,189,1,1
691,Shot Chart Detail,0021400799,446,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,10,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-75,131,1,1
692,Shot Chart Detail,0021400799,451,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,11,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,88,280,1,1
693,Shot Chart Detail,0021400799,469,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,7,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1
694,Shot Chart Detail,0021400799,599,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,258,1,0
695,Shot Chart Detail,0021400802,82,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,1,58,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,125,93,1,0
696,Shot Chart Detail,0021400802,102,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-49,179,1,1
697,Shot Chart Detail,0021400802,111,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,69,280,1,0
698,Shot Chart Detail,0021400802,205,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,3,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,197,1,1
699,Shot Chart Detail,0021400802,252,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,0,49,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,22,1,1
700,Shot Chart Detail,0021400802,336,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,5,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-25,1,1
701,Shot Chart Detail,0021400802,346,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,4,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-41,258,1,1
702,Shot Chart Detail,0021400802,375,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,2,51,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,238,1,1
703,Shot Chart Detail,0021400802,387,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,2,9,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,0
704,Shot Chart Detail,0021400802,401,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-95,189,1,0
705,Shot Chart Detail,0021400802,417,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,10,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,1,1,0
706,Shot Chart Detail,0021400802,450,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,-13,1,0
707,Shot Chart Detail,0021400802,474,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,7,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,123,1,0
708,Shot Chart Detail,0021400802,573,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,2,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,19,1,1
709,Shot Chart Detail,0021400802,582,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,0,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-11,1,1
710,Shot Chart Detail,0021400820,128,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,3,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-101,224,1,0
711,Shot Chart Detail,0021400820,132,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,2,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,108,129,1,1
712,Shot Chart Detail,0021400820,145,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,1,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-19,209,1,0
713,Shot Chart Detail,0021400820,148,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,1,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,15,1,0
714,Shot Chart Detail,0021400820,157,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,11,1,0
715,Shot Chart Detail,0021400820,161,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,23,1,0
716,Shot Chart Detail,0021400820,168,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,11,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1
717,Shot Chart Detail,0021400820,196,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,1
718,Shot Chart Detail,0021400820,198,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,236,89,1,0
719,Shot Chart Detail,0021400820,225,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1
720,Shot Chart Detail,0021400820,404,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,3,56,Made Shot,Running Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,34,1,1
721,Shot Chart Detail,0021400820,422,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,2,52,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,28,1,1
722,Shot Chart Detail,0021400820,434,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-134,91,1,1
723,Shot Chart Detail,0021400820,437,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-2,1,1
724,Shot Chart Detail,0021400820,442,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,81,135,1,1
725,Shot Chart Detail,0021400820,446,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,252,1,0
726,Shot Chart Detail,0021400820,469,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,11,20,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,47,1,1
727,Shot Chart Detail,0021400820,483,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,241,1,0
728,Shot Chart Detail,0021400837,90,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,1,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,106,242,1,1
729,Shot Chart Detail,0021400837,97,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-223,135,1,0
730,Shot Chart Detail,0021400837,125,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-75,151,1,0
731,Shot Chart Detail,0021400837,167,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,4,46,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,28,1,0
732,Shot Chart Detail,0021400837,168,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,4,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,20,1,0
733,Shot Chart Detail,0021400837,296,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,3,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,58,1,1
734,Shot Chart Detail,0021400837,309,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,2,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,6,1,1
735,Shot Chart Detail,0021400837,312,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,132,123,1,0
736,Shot Chart Detail,0021400837,322,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,28,Missed Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,28,1,0
737,Shot Chart Detail,0021400837,351,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,11,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,116,127,1,0
738,Shot Chart Detail,0021400837,373,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,252,1,0
739,Shot Chart Detail,0021400837,390,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,250,1,1
740,Shot Chart Detail,0021400837,411,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-70,239,1,0
741,Shot Chart Detail,0021400837,419,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,103,254,1,0
742,Shot Chart Detail,0021400837,431,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,4,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,20,1,0
743,Shot Chart Detail,0021400846,83,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,185,233,1,1
744,Shot Chart Detail,0021400846,104,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,1,35,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-100,61,1,1
