,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
610,Shot Chart Detail,0021401140,19,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,9,29,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,31,1,1
611,Shot Chart Detail,0021401140,43,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,6,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,41,1,0
612,Shot Chart Detail,0021401140,45,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,6,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
613,Shot Chart Detail,0021401140,65,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,20,1,0
614,Shot Chart Detail,0021401140,265,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,10,46,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,63,1,0
615,Shot Chart Detail,0021401140,297,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,7,24,Missed Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,33,1,0
616,Shot Chart Detail,0021401140,303,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,6,51,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-116,53,1,0
617,Shot Chart Detail,0021401140,400,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,10,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,31,121,1,1
618,Shot Chart Detail,0021401140,423,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,8,54,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
619,Shot Chart Detail,0021401140,436,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,7,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-127,140,1,0
620,Shot Chart Detail,0021401140,480,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,3,40,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,44,1,1
621,Shot Chart Detail,0021401160,19,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,9,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
622,Shot Chart Detail,0021401160,273,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,6,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,12,1,0
623,Shot Chart Detail,0021401160,323,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,2,53,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,60,1,0
624,Shot Chart Detail,0021401175,150,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,9,51,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
625,Shot Chart Detail,0021401175,154,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,9,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,0
626,Shot Chart Detail,0021401175,155,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,9,28,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-6,1,0
627,Shot Chart Detail,0021401175,161,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,9,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,0
628,Shot Chart Detail,0021401175,173,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,8,23,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,0
629,Shot Chart Detail,0021401175,193,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,5,47,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,11,1,1
630,Shot Chart Detail,0021401175,444,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,6,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1
631,Shot Chart Detail,0021401188,2,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,11,36,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-8,91,1,1
632,Shot Chart Detail,0021401188,336,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,10,44,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,37,1,1
633,Shot Chart Detail,0021401214,31,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,8,48,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,44,1,0
634,Shot Chart Detail,0021401214,39,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,8,20,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1
635,Shot Chart Detail,0021401214,43,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,7,52,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
636,Shot Chart Detail,0021401214,68,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,4,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,15,1,0
637,Shot Chart Detail,0021401214,228,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,4,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
638,Shot Chart Detail,0021401214,327,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,8,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-2,1,1
639,Shot Chart Detail,0021401214,496,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,5,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,1,1,0
640,Shot Chart Detail,0021401214,505,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,4,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,44,1,0
641,Shot Chart Detail,0021401228,3,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,11,23,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,23,1,1
642,Shot Chart Detail,0021401228,29,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,7,7,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,6,1,1
643,Shot Chart Detail,0021401228,32,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,6,37,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,60,1,0
644,Shot Chart Detail,0021401228,186,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,3,24,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,14,1,1
645,Shot Chart Detail,0021401228,196,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,2,40,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,15,1,1
646,Shot Chart Detail,0021401228,233,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,9,18,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,50,1,0
647,Shot Chart Detail,0021401228,237,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,8,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,1
648,Shot Chart Detail,0021401228,239,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,8,9,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,11,1,1
649,Shot Chart Detail,0021401228,247,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,6,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,1
650,Shot Chart Detail,0021401228,262,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,4,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-57,186,1,1
651,Shot Chart Detail,0021401228,266,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,3,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,15,1,1
