,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
634,Shot Chart Detail,0021400964,499,2225,Tony Parker,1610612759,San Antonio Spurs,4,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-174,50,1,0
635,Shot Chart Detail,0021400964,548,2225,Tony Parker,1610612759,San Antonio Spurs,5,1,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1
636,Shot Chart Detail,0021400964,554,2225,Tony Parker,1610612759,San Antonio Spurs,5,1,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,110,1,1
637,Shot Chart Detail,0021400986,5,2225,Tony Parker,1610612759,San Antonio Spurs,1,11,14,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,56,1,1
638,Shot Chart Detail,0021400986,14,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1
639,Shot Chart Detail,0021400986,31,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-161,72,1,1
640,Shot Chart Detail,0021400986,65,2225,Tony Parker,1610612759,San Antonio Spurs,1,4,37,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1
641,Shot Chart Detail,0021400986,71,2225,Tony Parker,1610612759,San Antonio Spurs,1,3,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,9,1,0
642,Shot Chart Detail,0021400986,200,2225,Tony Parker,1610612759,San Antonio Spurs,2,2,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,77,153,1,0
643,Shot Chart Detail,0021400986,220,2225,Tony Parker,1610612759,San Antonio Spurs,2,0,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,55,1,1
644,Shot Chart Detail,0021400986,237,2225,Tony Parker,1610612759,San Antonio Spurs,2,0,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,23,1,0
645,Shot Chart Detail,0021400986,239,2225,Tony Parker,1610612759,San Antonio Spurs,2,0,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,193,14,1,0
646,Shot Chart Detail,0021400986,272,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-3,1,0
647,Shot Chart Detail,0021401001,7,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,49,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,26,1,1
648,Shot Chart Detail,0021401001,55,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,89,167,1,0
649,Shot Chart Detail,0021401001,58,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1
650,Shot Chart Detail,0021401001,67,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1
651,Shot Chart Detail,0021401001,85,2225,Tony Parker,1610612759,San Antonio Spurs,1,3,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,47,1,1
652,Shot Chart Detail,0021401001,205,2225,Tony Parker,1610612759,San Antonio Spurs,2,6,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,50,1,1
653,Shot Chart Detail,0021401001,219,2225,Tony Parker,1610612759,San Antonio Spurs,2,4,50,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,45,1,1
654,Shot Chart Detail,0021401001,285,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,0
655,Shot Chart Detail,0021401001,336,2225,Tony Parker,1610612759,San Antonio Spurs,3,5,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,0
656,Shot Chart Detail,0021401001,452,2225,Tony Parker,1610612759,San Antonio Spurs,4,7,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-22,1,0
657,Shot Chart Detail,0021401001,473,2225,Tony Parker,1610612759,San Antonio Spurs,4,4,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-56,110,1,0
658,Shot Chart Detail,0021401001,477,2225,Tony Parker,1610612759,San Antonio Spurs,4,4,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,36,1,1
659,Shot Chart Detail,0021401001,484,2225,Tony Parker,1610612759,San Antonio Spurs,4,3,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,15,1,0
660,Shot Chart Detail,0021401001,500,2225,Tony Parker,1610612759,San Antonio Spurs,4,1,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1
661,Shot Chart Detail,0021401001,514,2225,Tony Parker,1610612759,San Antonio Spurs,4,0,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-127,170,1,0
662,Shot Chart Detail,0021401001,540,2225,Tony Parker,1610612759,San Antonio Spurs,5,4,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,86,1,1
663,Shot Chart Detail,0021401001,548,2225,Tony Parker,1610612759,San Antonio Spurs,5,3,37,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,37,1,0
664,Shot Chart Detail,0021401001,550,2225,Tony Parker,1610612759,San Antonio Spurs,5,3,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,0
665,Shot Chart Detail,0021401001,581,2225,Tony Parker,1610612759,San Antonio Spurs,5,1,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,60,1,0
666,Shot Chart Detail,0021401001,645,2225,Tony Parker,1610612759,San Antonio Spurs,5,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-29,252,1,0
667,Shot Chart Detail,0021401010,41,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,86,67,1,0
668,Shot Chart Detail,0021401010,54,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,119,66,1,1
669,Shot Chart Detail,0021401010,56,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,-5,1,1
670,Shot Chart Detail,0021401010,66,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-8,1,1
671,Shot Chart Detail,0021401010,279,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,30,1,1
672,Shot Chart Detail,0021401010,284,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,45,1,1
673,Shot Chart Detail,0021401010,528,2225,Tony Parker,1610612759,San Antonio Spurs,4,1,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1
674,Shot Chart Detail,0021401028,50,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-127,102,1,0
675,Shot Chart Detail,0021401028,79,2225,Tony Parker,1610612759,San Antonio Spurs,1,2,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,34,1,1
676,Shot Chart Detail,0021401028,178,2225,Tony Parker,1610612759,San Antonio Spurs,2,5,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,10,96,1,1
677,Shot Chart Detail,0021401028,194,2225,Tony Parker,1610612759,San Antonio Spurs,2,4,5,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,-8,1,0
678,Shot Chart Detail,0021401028,247,2225,Tony Parker,1610612759,San Antonio Spurs,3,11,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,84,41,1,1
679,Shot Chart Detail,0021401028,294,2225,Tony Parker,1610612759,San Antonio Spurs,3,6,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,47,1,0
680,Shot Chart Detail,0021401028,467,2225,Tony Parker,1610612759,San Antonio Spurs,4,3,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,151,88,1,1
681,Shot Chart Detail,0021401028,485,2225,Tony Parker,1610612759,San Antonio Spurs,4,2,5,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1
682,Shot Chart Detail,0021401039,41,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,137,-1,1,1
683,Shot Chart Detail,0021401039,45,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,191,-5,1,1
684,Shot Chart Detail,0021401039,148,2225,Tony Parker,1610612759,San Antonio Spurs,2,6,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-182,107,1,0
685,Shot Chart Detail,0021401039,267,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,58,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,6,1,0
686,Shot Chart Detail,0021401039,314,2225,Tony Parker,1610612759,San Antonio Spurs,3,5,42,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,56,1,1
687,Shot Chart Detail,0021401039,316,2225,Tony Parker,1610612759,San Antonio Spurs,3,5,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,118,160,1,0
688,Shot Chart Detail,0021401057,32,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-116,134,1,0
689,Shot Chart Detail,0021401057,56,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,28,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,106,112,1,1
690,Shot Chart Detail,0021401057,58,2225,Tony Parker,1610612759,San Antonio Spurs,1,4,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,11,1,1
691,Shot Chart Detail,0021401057,85,2225,Tony Parker,1610612759,San Antonio Spurs,1,2,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,56,195,1,0
692,Shot Chart Detail,0021401057,166,2225,Tony Parker,1610612759,San Antonio Spurs,2,6,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,15,1,0
693,Shot Chart Detail,0021401057,188,2225,Tony Parker,1610612759,San Antonio Spurs,2,5,4,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,17,1,0
694,Shot Chart Detail,0021401057,239,2225,Tony Parker,1610612759,San Antonio Spurs,2,0,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,14,1,0
695,Shot Chart Detail,0021401057,258,2225,Tony Parker,1610612759,San Antonio Spurs,3,11,44,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,36,1,1
696,Shot Chart Detail,0021401057,268,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,73,168,1,0
697,Shot Chart Detail,0021401057,320,2225,Tony Parker,1610612759,San Antonio Spurs,3,4,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,0
698,Shot Chart Detail,0021401057,338,2225,Tony Parker,1610612759,San Antonio Spurs,3,2,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,1,1,0
699,Shot Chart Detail,0021401071,9,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,48,164,1,1
700,Shot Chart Detail,0021401071,19,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,63,1,0
701,Shot Chart Detail,0021401071,25,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1
702,Shot Chart Detail,0021401071,38,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,39,1,0
703,Shot Chart Detail,0021401071,41,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,17,1,1
704,Shot Chart Detail,0021401071,54,2225,Tony Parker,1610612759,San Antonio Spurs,1,4,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1
705,Shot Chart Detail,0021401071,59,2225,Tony Parker,1610612759,San Antonio Spurs,1,4,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-153,83,1,1
706,Shot Chart Detail,0021401071,64,2225,Tony Parker,1610612759,San Antonio Spurs,1,3,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1
707,Shot Chart Detail,0021401071,172,2225,Tony Parker,1610612759,San Antonio Spurs,2,6,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,0
708,Shot Chart Detail,0021401071,202,2225,Tony Parker,1610612759,San Antonio Spurs,2,3,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,0
709,Shot Chart Detail,0021401071,241,2225,Tony Parker,1610612759,San Antonio Spurs,2,0,34,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,25,1,1
710,Shot Chart Detail,0021401071,288,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1,142,1,1
711,Shot Chart Detail,0021401071,316,2225,Tony Parker,1610612759,San Antonio Spurs,3,5,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,125,148,1,1
712,Shot Chart Detail,0021401071,334,2225,Tony Parker,1610612759,San Antonio Spurs,3,4,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,53,1,1
713,Shot Chart Detail,0021401084,14,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,140,86,1,0
714,Shot Chart Detail,0021401084,18,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,23,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,39,1,0
715,Shot Chart Detail,0021401084,36,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,0
716,Shot Chart Detail,0021401084,48,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,17,82,1,1
717,Shot Chart Detail,0021401084,61,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,5,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,0
718,Shot Chart Detail,0021401084,186,2225,Tony Parker,1610612759,San Antonio Spurs,2,5,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-8,91,1,1
719,Shot Chart Detail,0021401084,192,2225,Tony Parker,1610612759,San Antonio Spurs,2,4,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1
720,Shot Chart Detail,0021401084,195,2225,Tony Parker,1610612759,San Antonio Spurs,2,4,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,37,1,0
721,Shot Chart Detail,0021401084,196,2225,Tony Parker,1610612759,San Antonio Spurs,2,4,1,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,0
722,Shot Chart Detail,0021401084,250,2225,Tony Parker,1610612759,San Antonio Spurs,3,11,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-131,101,1,0
723,Shot Chart Detail,0021401084,262,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-4,176,1,1
724,Shot Chart Detail,0021401084,265,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,39,145,1,1
725,Shot Chart Detail,0021401084,386,2225,Tony Parker,1610612759,San Antonio Spurs,4,10,27,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,0
726,Shot Chart Detail,0021401084,470,2225,Tony Parker,1610612759,San Antonio Spurs,4,3,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,122,135,1,1
727,Shot Chart Detail,0021401098,41,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,7,1,0
728,Shot Chart Detail,0021401098,50,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,38,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,19,1,0
729,Shot Chart Detail,0021401098,63,2225,Tony Parker,1610612759,San Antonio Spurs,1,4,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,0
730,Shot Chart Detail,0021401098,187,2225,Tony Parker,1610612759,San Antonio Spurs,2,4,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,66,1,0
731,Shot Chart Detail,0021401098,224,2225,Tony Parker,1610612759,San Antonio Spurs,2,0,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-5,1,0
732,Shot Chart Detail,0021401098,229,2225,Tony Parker,1610612759,San Antonio Spurs,2,0,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,17,1,1
733,Shot Chart Detail,0021401098,232,2225,Tony Parker,1610612759,San Antonio Spurs,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,4,1,0
734,Shot Chart Detail,0021401098,251,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-6,1,1
735,Shot Chart Detail,0021401098,269,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,75,1,1
736,Shot Chart Detail,0021401098,273,2225,Tony Parker,1610612759,San Antonio Spurs,3,6,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-122,129,1,0
737,Shot Chart Detail,0021401098,384,2225,Tony Parker,1610612759,San Antonio Spurs,4,7,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1
738,Shot Chart Detail,0021401098,404,2225,Tony Parker,1610612759,San Antonio Spurs,4,5,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,59,55,1,0
739,Shot Chart Detail,0021401098,417,2225,Tony Parker,1610612759,San Antonio Spurs,4,4,4,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,34,1,1
740,Shot Chart Detail,0021401098,423,2225,Tony Parker,1610612759,San Antonio Spurs,4,2,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-2,1,1
741,Shot Chart Detail,0021401098,439,2225,Tony Parker,1610612759,San Antonio Spurs,4,1,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,25,1,0
742,Shot Chart Detail,0021401098,444,2225,Tony Parker,1610612759,San Antonio Spurs,4,1,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1
743,Shot Chart Detail,0021401110,21,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,57,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,17,96,1,0
744,Shot Chart Detail,0021401110,39,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1
745,Shot Chart Detail,0021401110,64,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-150,126,1,0
746,Shot Chart Detail,0021401110,133,2225,Tony Parker,1610612759,San Antonio Spurs,2,10,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1
747,Shot Chart Detail,0021401110,155,2225,Tony Parker,1610612759,San Antonio Spurs,2,8,2,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,24,118,1,0
748,Shot Chart Detail,0021401110,181,2225,Tony Parker,1610612759,San Antonio Spurs,2,5,30,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,36,104,1,0
749,Shot Chart Detail,0021401110,241,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1
750,Shot Chart Detail,0021401110,269,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-4,187,1,1
751,Shot Chart Detail,0021401110,294,2225,Tony Parker,1610612759,San Antonio Spurs,3,5,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,88,132,1,0
752,Shot Chart Detail,0021401110,331,2225,Tony Parker,1610612759,San Antonio Spurs,3,3,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1
753,Shot Chart Detail,0021401110,342,2225,Tony Parker,1610612759,San Antonio Spurs,3,1,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,140,96,1,1
754,Shot Chart Detail,0021401110,473,2225,Tony Parker,1610612759,San Antonio Spurs,4,3,6,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,-6,1,1
755,Shot Chart Detail,0021401113,11,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-78,165,1,0
756,Shot Chart Detail,0021401113,61,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,37,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,42,1,1
757,Shot Chart Detail,0021401113,176,2225,Tony Parker,1610612759,San Antonio Spurs,2,7,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-106,164,1,0
758,Shot Chart Detail,0021401113,186,2225,Tony Parker,1610612759,San Antonio Spurs,2,6,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-242,1,1,1
759,Shot Chart Detail,0021401113,209,2225,Tony Parker,1610612759,San Antonio Spurs,2,4,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-81,178,1,0
760,Shot Chart Detail,0021401113,312,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-89,131,1,0
