,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
349,Shot Chart Detail,0021400491,27,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,9,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,0
350,Shot Chart Detail,0021400491,31,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,8,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,7,1,1
351,Shot Chart Detail,0021400491,53,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,7,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0
352,Shot Chart Detail,0021400491,58,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,6,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,4,197,1,0
353,Shot Chart Detail,0021400491,62,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,5,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,1
354,Shot Chart Detail,0021400491,88,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,222,1,0
355,Shot Chart Detail,0021400491,104,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,21,246,1,0
356,Shot Chart Detail,0021400491,113,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,2,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-54,143,1,1
357,Shot Chart Detail,0021400491,181,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,6,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,17,1,0
358,Shot Chart Detail,0021400491,186,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,5,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,36,1,0
359,Shot Chart Detail,0021400491,201,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,4,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,1
360,Shot Chart Detail,0021400491,218,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,77,236,1,1
361,Shot Chart Detail,0021400491,274,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,32,246,1,0
362,Shot Chart Detail,0021400491,318,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,6,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,100,157,1,0
363,Shot Chart Detail,0021400491,344,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,4,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1
364,Shot Chart Detail,0021400491,352,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,3,42,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1
365,Shot Chart Detail,0021400491,355,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,3,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,25,1,0
366,Shot Chart Detail,0021400491,440,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,7,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,32,194,1,1
367,Shot Chart Detail,0021400491,465,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,5,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,119,11,1,0
368,Shot Chart Detail,0021400509,35,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,7,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5,189,1,0
369,Shot Chart Detail,0021400509,38,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,6,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,0,1,1
370,Shot Chart Detail,0021400509,50,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,116,1,0
371,Shot Chart Detail,0021400509,78,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,3,8,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,66,1,1
372,Shot Chart Detail,0021400509,84,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,252,1,0
373,Shot Chart Detail,0021400509,94,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,80,236,1,1
374,Shot Chart Detail,0021400509,173,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,5,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-38,190,1,0
375,Shot Chart Detail,0021400509,223,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,1,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,39,1,0
376,Shot Chart Detail,0021400509,255,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,31,276,1,0
377,Shot Chart Detail,0021400509,266,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,9,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,11,1,0
378,Shot Chart Detail,0021400509,289,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,7,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-70,181,1,1
379,Shot Chart Detail,0021400509,291,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,203,1,0
380,Shot Chart Detail,0021400509,303,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,239,1,0
381,Shot Chart Detail,0021400509,385,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,11,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,28,1,1
382,Shot Chart Detail,0021400509,397,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,9,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1
383,Shot Chart Detail,0021400509,412,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,7,42,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,31,1,0
384,Shot Chart Detail,0021400509,421,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,7,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-125,102,1,1
385,Shot Chart Detail,0021400509,439,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,4,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-136,149,1,1
386,Shot Chart Detail,0021400509,479,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,0,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,94,60,1,0
387,Shot Chart Detail,0021400524,16,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,9,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,0,1,0
388,Shot Chart Detail,0021400524,34,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,7,21,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,1,1,0
389,Shot Chart Detail,0021400524,58,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,5,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-29,110,1,0
390,Shot Chart Detail,0021400524,164,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,6,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-32,219,1,0
391,Shot Chart Detail,0021400524,172,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,6,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-8,1,1
392,Shot Chart Detail,0021400524,192,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,160,216,1,0
393,Shot Chart Detail,0021400524,203,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,3,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,168,118,1,0
394,Shot Chart Detail,0021400524,288,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,216,1,0
395,Shot Chart Detail,0021400524,295,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,8,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,0
396,Shot Chart Detail,0021400524,402,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,11,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,159,1,0
397,Shot Chart Detail,0021400524,416,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,10,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,0
398,Shot Chart Detail,0021400524,452,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,6,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,4,1,0
399,Shot Chart Detail,0021400524,464,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-60,231,1,0
400,Shot Chart Detail,0021400539,12,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-127,135,1,0
401,Shot Chart Detail,0021400539,49,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,5,26,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,0
402,Shot Chart Detail,0021400539,164,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,6,57,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,0
403,Shot Chart Detail,0021400539,166,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,6,55,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,0
404,Shot Chart Detail,0021400539,207,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,2,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,148,1,1
405,Shot Chart Detail,0021400539,219,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,0,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-122,110,1,0
406,Shot Chart Detail,0021400539,260,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,9,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-37,173,1,0
407,Shot Chart Detail,0021400539,454,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,4,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-27,102,1,0
408,Shot Chart Detail,0021400539,463,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,4,7,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,28,1,1
409,Shot Chart Detail,0021400552,29,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,8,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,149,1,1
410,Shot Chart Detail,0021400552,42,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,155,50,1,0
411,Shot Chart Detail,0021400552,72,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,4,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,0
412,Shot Chart Detail,0021400552,168,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,197,1,1
413,Shot Chart Detail,0021400552,193,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,6,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,118,115,1,0
414,Shot Chart Detail,0021400552,219,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,167,1,0
415,Shot Chart Detail,0021400552,224,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,4,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,56,96,1,1
416,Shot Chart Detail,0021400552,257,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,1,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,114,131,1,0
417,Shot Chart Detail,0021400552,297,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,10,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1
418,Shot Chart Detail,0021400552,306,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,9,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,3,1,0
419,Shot Chart Detail,0021400552,331,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,7,6,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
420,Shot Chart Detail,0021400552,352,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,5,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,61,1,0
421,Shot Chart Detail,0021400552,368,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,258,1,0
422,Shot Chart Detail,0021400552,545,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,4,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,102,1,0
423,Shot Chart Detail,0021400552,573,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,2,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,83,107,1,0
424,Shot Chart Detail,0021400552,580,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,0,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,34,1,0
425,Shot Chart Detail,0021400552,598,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,0,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1
426,Shot Chart Detail,0021400568,33,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,8,14,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,0
427,Shot Chart Detail,0021400568,69,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,4,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-22,1,1
428,Shot Chart Detail,0021400568,72,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,3,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,-13,1,1
429,Shot Chart Detail,0021400568,172,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,6,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-10,1,1
430,Shot Chart Detail,0021400568,242,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,11,6,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,1,1,0
431,Shot Chart Detail,0021400568,265,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,8,38,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,22,1,0
432,Shot Chart Detail,0021400568,266,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,8,37,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,1
433,Shot Chart Detail,0021400568,300,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,5,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1
434,Shot Chart Detail,0021400568,308,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,162,105,1,0
435,Shot Chart Detail,0021400568,393,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-193,179,1,0
436,Shot Chart Detail,0021400568,423,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,7,15,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,13,140,1,1
437,Shot Chart Detail,0021400568,441,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,5,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,1
438,Shot Chart Detail,0021400568,444,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,4,5,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-136,110,1,1
439,Shot Chart Detail,0021400578,2,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,111,60,1,0
440,Shot Chart Detail,0021400578,20,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,9,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,16,0,160,1,0
441,Shot Chart Detail,0021400578,30,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-108,252,1,0
442,Shot Chart Detail,0021400578,34,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,8,5,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
443,Shot Chart Detail,0021400578,57,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,6,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,28,211,1,1
444,Shot Chart Detail,0021400578,69,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,5,2,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,41,1,1
445,Shot Chart Detail,0021400578,87,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,3,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,247,1,1
446,Shot Chart Detail,0021400578,99,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,1,2,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-2,206,1,1
447,Shot Chart Detail,0021400578,194,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,6,5,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,154,80,1,0
448,Shot Chart Detail,0021400578,220,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,4,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,28,1,1
449,Shot Chart Detail,0021400578,226,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,3,54,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,58,89,1,1
450,Shot Chart Detail,0021400578,254,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,1,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-123,102,1,0
451,Shot Chart Detail,0021400578,270,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,1,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
452,Shot Chart Detail,0021400578,281,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,2,0,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,4,195,1,0
453,Shot Chart Detail,0021400578,289,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,11,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-8,1,0
454,Shot Chart Detail,0021400578,310,203487,Michael Carter-Williams,1610612755,Philadelphia 76ers,3,9,16,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,33,1,1
