,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
500,Shot Chart Detail,0021400827,219,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,2,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,3,1,0
501,Shot Chart Detail,0021400827,285,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,8,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,185,108,1,0
502,Shot Chart Detail,0021400827,466,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,3,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-90,107,1,0
503,Shot Chart Detail,0021400845,8,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,10,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,31,1,0
504,Shot Chart Detail,0021400845,10,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,10,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,-3,1,1
505,Shot Chart Detail,0021400845,24,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,8,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-8,1,0
506,Shot Chart Detail,0021400845,43,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,4,1,0
507,Shot Chart Detail,0021400845,181,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,4,13,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
508,Shot Chart Detail,0021400845,202,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,238,1,0
509,Shot Chart Detail,0021400845,205,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,1,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,77,1,0
510,Shot Chart Detail,0021400845,234,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,10,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,67,1,0
511,Shot Chart Detail,0021400845,280,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,6,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,-6,1,1
512,Shot Chart Detail,0021400859,3,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,11,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-103,55,1,0
513,Shot Chart Detail,0021400859,22,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,8,8,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,34,1,0
514,Shot Chart Detail,0021400859,52,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,4,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,15,1,0
515,Shot Chart Detail,0021400859,152,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,7,3,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,37,1,1
516,Shot Chart Detail,0021400859,217,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,1,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,186,1,1
517,Shot Chart Detail,0021400859,243,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,11,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-4,143,1,1
518,Shot Chart Detail,0021400859,246,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,10,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,206,1,1
519,Shot Chart Detail,0021400859,265,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,8,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,144,143,1,0
520,Shot Chart Detail,0021400859,282,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,6,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-57,104,1,1
521,Shot Chart Detail,0021400859,309,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,2,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,9,1,0
522,Shot Chart Detail,0021400859,360,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,9,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-34,154,1,0
523,Shot Chart Detail,0021400859,389,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,7,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-190,-3,1,1
524,Shot Chart Detail,0021400882,167,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,6,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,170,75,1,0
525,Shot Chart Detail,0021400882,180,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,5,34,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,37,1,0
526,Shot Chart Detail,0021400882,184,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,5,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,34,1,0
527,Shot Chart Detail,0021400882,247,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,55,1,1
528,Shot Chart Detail,0021400882,261,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,11,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,156,1,1
529,Shot Chart Detail,0021400882,279,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,9,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,50,1,1
530,Shot Chart Detail,0021400882,281,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,8,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,162,119,1,1
531,Shot Chart Detail,0021400882,286,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,7,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,190,1,0
532,Shot Chart Detail,0021400882,299,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,6,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,44,1,1
533,Shot Chart Detail,0021400882,412,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,8,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-180,37,1,0
534,Shot Chart Detail,0021400882,434,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,6,14,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1
535,Shot Chart Detail,0021400882,443,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,5,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,26,1,0
536,Shot Chart Detail,0021400882,487,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,2,1,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
537,Shot Chart Detail,0021400890,3,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,11,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,131,1,0
538,Shot Chart Detail,0021400890,31,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,8,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-213,19,1,1
539,Shot Chart Detail,0021400890,146,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,7,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,53,1,0
540,Shot Chart Detail,0021400890,179,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,5,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-117,164,1,1
541,Shot Chart Detail,0021400890,181,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,5,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,0
542,Shot Chart Detail,0021400890,198,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,4,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,15,1,0
543,Shot Chart Detail,0021400890,223,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,1,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,26,1,1
544,Shot Chart Detail,0021400890,240,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-163,269,1,0
545,Shot Chart Detail,0021400890,257,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,10,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-51,154,1,0
546,Shot Chart Detail,0021400890,270,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,8,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1
547,Shot Chart Detail,0021400890,281,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,7,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
548,Shot Chart Detail,0021400890,297,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,7,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,1
549,Shot Chart Detail,0021400890,430,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,4,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,1
550,Shot Chart Detail,0021400890,443,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,2,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,37,1,1
551,Shot Chart Detail,0021400890,476,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,0,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-142,97,1,0
552,Shot Chart Detail,0021400899,15,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,9,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,6,165,1,0
553,Shot Chart Detail,0021400899,70,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,2,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-19,1,0
554,Shot Chart Detail,0021400899,232,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,2,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-4,170,1,1
555,Shot Chart Detail,0021400899,238,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,1,21,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,54,190,1,0
556,Shot Chart Detail,0021400899,264,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,11,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-10,189,1,1
557,Shot Chart Detail,0021400899,280,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,9,50,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
558,Shot Chart Detail,0021400899,341,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,4,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,1
559,Shot Chart Detail,0021400899,353,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,3,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-25,1,1
560,Shot Chart Detail,0021400899,369,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,1,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,97,192,1,0
561,Shot Chart Detail,0021400899,445,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,8,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-6,1,1
562,Shot Chart Detail,0021400899,461,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,6,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-158,115,1,1
563,Shot Chart Detail,0021400911,16,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,9,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,15,1,1
564,Shot Chart Detail,0021400911,26,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,8,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,196,4,1,1
565,Shot Chart Detail,0021400911,67,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,4,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,12,1,1
566,Shot Chart Detail,0021400911,94,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,124,1,0
567,Shot Chart Detail,0021400911,172,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,6,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-13,113,1,1
568,Shot Chart Detail,0021400911,182,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,5,25,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,26,1,1
569,Shot Chart Detail,0021400911,185,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,219,1,0
570,Shot Chart Detail,0021400911,269,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,8,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-45,167,1,1
571,Shot Chart Detail,0021400911,296,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,3,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,30,1,0
572,Shot Chart Detail,0021400911,441,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,4,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,67,170,1,0
573,Shot Chart Detail,0021400911,485,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,1,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,25,1,0
574,Shot Chart Detail,0021400934,36,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,7,47,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
575,Shot Chart Detail,0021400934,156,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,6,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,33,1,0
576,Shot Chart Detail,0021400934,188,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,4,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1
577,Shot Chart Detail,0021400934,195,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,3,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-147,96,1,0
578,Shot Chart Detail,0021400934,210,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,168,1,0
579,Shot Chart Detail,0021400934,214,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,1,55,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,171,58,1,1
580,Shot Chart Detail,0021400934,237,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,0,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,36,1,1
581,Shot Chart Detail,0021400934,296,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-73,142,1,0
582,Shot Chart Detail,0021400934,306,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,4,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,94,1,1
583,Shot Chart Detail,0021400934,316,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,2,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,50,1,0
584,Shot Chart Detail,0021400934,414,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,4,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,20,1,0
585,Shot Chart Detail,0021400934,442,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,62,258,1,0
586,Shot Chart Detail,0021400938,29,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-87,162,1,0
587,Shot Chart Detail,0021400938,50,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,6,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,1
588,Shot Chart Detail,0021400938,58,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,5,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,118,1,0
589,Shot Chart Detail,0021400938,198,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,3,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,114,82,1,1
590,Shot Chart Detail,0021400938,279,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,6,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,42,1,0
591,Shot Chart Detail,0021400952,49,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,235,1,0
592,Shot Chart Detail,0021400952,62,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,5,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-3,1,1
593,Shot Chart Detail,0021400952,72,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,4,52,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
594,Shot Chart Detail,0021400952,148,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,10,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-131,96,1,1
595,Shot Chart Detail,0021400952,290,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,10,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,108,1,0
596,Shot Chart Detail,0021400952,314,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,7,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1
597,Shot Chart Detail,0021400952,324,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,6,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,33,1,0
598,Shot Chart Detail,0021400952,345,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,4,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-198,15,1,0
599,Shot Chart Detail,0021400952,413,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,11,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,154,108,1,1
600,Shot Chart Detail,0021400952,419,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,10,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,9,1,0
601,Shot Chart Detail,0021400952,430,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,9,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,0
602,Shot Chart Detail,0021400952,440,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,8,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0
603,Shot Chart Detail,0021400952,460,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,7,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,118,1,0
604,Shot Chart Detail,0021400952,527,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,2,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,173,53,1,1
605,Shot Chart Detail,0021400952,562,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,0,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,1
606,Shot Chart Detail,0021400952,567,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,0,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,0
607,Shot Chart Detail,0021400967,8,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,11,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,132,96,1,0
608,Shot Chart Detail,0021400967,20,201945,Gerald Henderson,1610612766,Charlotte Hornets,1,9,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-105,110,1,1
609,Shot Chart Detail,0021400967,110,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,10,32,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1
610,Shot Chart Detail,0021400967,174,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,7,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,110,137,1,0
611,Shot Chart Detail,0021400967,287,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,0,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,0
612,Shot Chart Detail,0021400967,310,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,10,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,143,148,1,0
613,Shot Chart Detail,0021400967,341,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,7,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1
614,Shot Chart Detail,0021400967,369,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,5,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,9,1,0
615,Shot Chart Detail,0021400967,437,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,11,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,140,118,1,0
616,Shot Chart Detail,0021400967,442,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,10,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,11,1,1
617,Shot Chart Detail,0021400967,464,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,31,254,1,0
618,Shot Chart Detail,0021400967,487,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,7,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,94,107,1,1
619,Shot Chart Detail,0021400967,491,201945,Gerald Henderson,1610612766,Charlotte Hornets,4,6,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,30,1,0
620,Shot Chart Detail,0021400997,105,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,11,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,6,1,0
621,Shot Chart Detail,0021400997,154,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-134,135,1,0
622,Shot Chart Detail,0021400997,175,201945,Gerald Henderson,1610612766,Charlotte Hornets,2,6,7,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,23,1,0
623,Shot Chart Detail,0021400997,259,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,75,156,1,0
624,Shot Chart Detail,0021400997,281,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,8,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,-3,1,1
625,Shot Chart Detail,0021400997,299,201945,Gerald Henderson,1610612766,Charlotte Hornets,3,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,194,1,0
